Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2015-01-23,36.7599917770783,-116.38097091549817,32.0,42.84478071414031,56.08883389918136,0
2015-01-26,23.415570925165117,-115.3873887404642,32.0,43.60882607895993,57.175930457069,0
2015-01-27,10.502411240839615,-118.2792650271018,32.0,41.16817094602946,55.75995506878478,-1
2015-01-28,3.0132342542689647,-137.03298253373288,32.0,40.13781568223609,47.892268270001196,0
2015-01-29,-32.70456020944844,-155.76977036699165,-36.0,41.53025836264952,42.748048957379446,0
2015-01-30,-93.92765407102473,-192.78712775828163,-72.0,34.33026805279863,31.925101599840215,0
2015-02-03,-53.5760316695739,-168.50682215477713,-72.0,34.91640083247947,42.871657839140994,1
2015-02-04,-30.907903703567026,-162.53627111235014,-72.0,41.789322373599795,45.36438376269697,0
2015-02-05,26.23062375635994,-132.28651151329586,-72.0,47.01486671341346,56.468458458147694,0
2015-02-06,75.50533373525319,-121.93756199897126,-72.0,53.85095845092578,59.701543914415424,0
2015-02-09,69.48444408222849,-118.45701498773104,-72.0,63.72310951157559,60.987432115768414,-1
2015-02-10,72.35764024226586,-127.41185344827598,-72.0,57.168872327341354,57.395020297599444,1
2015-02-11,1.9183706257220572,-156.68737068965498,-24.0,48.980081344389795,44.56679939455031,-1
2015-02-13,100.31696518230711,-107.9913692946057,-24.0,45.02058568844906,61.13335555330358,0
2015-02-16,79.34700762166914,-114.64510373443981,-24.0,47.17555435814719,58.26336397262568,0
2015-02-17,79.12117254915147,-100.15810458370221,40.0,48.29802775267997,62.66525020650488,1
2015-02-18,82.95586934538717,-107.48199722888987,39.99999999999999,47.06933872468304,58.61667851898519,0
2015-02-19,79.38935534134363,-100.49488870559681,40.0,53.82282135186736,61.359856449589415,-1
2015-02-20,98.23915735664255,-89.96116191241519,52.0,61.8769080713591,65.45559805680092,0
2015-02-23,110.21290016902995,-103.98213441158555,56.0,71.87721666030721,66.89228184991696,0
2015-02-24,118.40959977687076,-102.39011532022256,60.0,72.13825145992055,70.02499818172375,1
2015-02-25,100.9645184002656,-117.45583197270372,60.0,60.42821536745261,66.6811825550889,-1
2015-02-26,114.12384669506477,-99.8691153342752,68.0,60.395840750277664,73.97974056308279,0
2015-02-27,100.3111287520838,-107.12704120270809,68.0,53.918374613437145,67.85464758400022,0
2015-03-02,74.06877983984994,-116.19954469213262,68.0,47.40964730346469,60.61611546458816,0
2015-03-03,47.2921562465789,-128.17493391343564,68.0,46.595421289459324,52.14410430902097,1
2015-03-04,14.007965103912344,-195.9090344575078,68.0,46.191135481994934,44.90269758073574,-1
2015-03-05,26.24992821772576,-185.25678212000975,68.0,47.840393051969315,50.000882621975926,0
2015-03-06,-7.929475771315444,-197.93801186128428,68.0,43.38025449042051,44.362332303641935,0
2015-03-09,-22.029395722251206,-227.50134937804424,68.0,42.56500235167949,44.93568302743049,1
2015-03-10,-53.23520977311045,-217.80289508218192,64.0,43.0277952422871,39.12188304152379,0
2015-03-11,-37.92818264576947,-206.206476979622,60.0,44.4886840245084,46.190361203679494,-1
2015-03-12,58.04351860351153,-162.45616622560493,40.0,44.96797254368723,64.25654497052473,0
2015-03-13,70.1153371281725,-165.09214240662433,40.00000000000001,40.55152499172555,62.79095764805857,0
2015-03-17,46.82512540485556,-176.6881694479504,40.0,34.40338545388194,56.275709611231704,1
2015-03-18,86.2311665101131,-145.58841028580426,40.0,46.69190498924584,66.90291929133281,0
2015-03-19,85.74215499103856,-157.7116437365121,40.0,39.38080816499711,60.30976190987883,-1
2015-03-20,70.92986598160323,-164.56404214299351,32.0,38.8606378593304,56.66763160134214,0
2015-03-24,61.47056194618105,-162.45616622560493,32.0,43.99784284027785,57.57695844491083,0
2015-03-25,1.39478726007763,-187.22995126818375,-32.0,43.72834061277662,44.821657095188485,1
2015-03-26,-65.29531140700998,-204.55636616962818,-31.999999999999996,44.04535762897502,38.02393620716324,0
2015-03-27,-36.992108177130376,-184.5268242866904,-32.00000000000001,44.070520964619305,48.45187564991775,-1
2015-03-30,31.229882985525933,-169.23884400064594,-32.0,52.548428579182314,55.10465111351674,1
2015-03-31,10.615603623441672,-180.83598835978313,-32.0,46.543400066490484,49.51163439951538,-1
