Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2014-08-22,123.25671896826319,-173.63070171941285,56.0,49.36627614506389,73.74210140056329,0
2014-08-26,134.7044273885497,-157.99177415268207,64.0,64.59538825302938,75.96413102203235,0
2014-08-27,111.68113159135822,-150.0449719353775,68.0,67.29405777933943,79.0349399018958,0
2014-08-28,97.32949245786295,-156.40244741710535,68.0,68.40772110497761,70.697422785813,0
2014-08-29,105.35535987501305,-159.98024855577205,76.0,77.15019546128492,75.00665592226176,0
2014-09-01,94.32142059804518,-210.88259030621143,76.0,72.40213727368875,64.67729148497168,0
2014-09-02,101.54930317670915,-182.89069410645104,84.0,74.13312007285454,73.98026025701658,0
2014-09-03,115.6565280888759,-165.99441750697864,88.0,76.91640064918923,77.57666091849953,-1
2014-09-08,139.37178316840732,-135.40879776038935,92.0,77.81324969334966,82.66838293859541,0
2014-09-09,95.44978712451957,-180.8466076928173,92.0,73.34786629218887,61.15256182259972,0
2014-09-10,100.5339503040596,-169.6868253239741,72.0,65.88874063071653,60.002342836933956,0
2014-09-11,37.266628476679536,-182.4994342107975,72.0,60.66550647869522,51.44319924627186,1
2014-09-12,34.18946994785089,-214.2317627086333,72.0,60.28245064324575,56.43188421083109,-1
2014-09-15,57.99057117405903,-210.37199436958764,72.0,60.135828960275674,58.57983367066103,1
2014-09-17,41.567913766893405,-207.05192771084364,72.0,66.06547862548643,63.60767219641447,-1
2014-09-18,82.437802019239,-199.09897590361473,52.0,65.00991672870103,67.37146733931684,0
2014-09-19,35.23518304145111,-246.35341784089198,52.0,56.446018333725235,48.996174654032956,0
2014-09-22,-72.34842274354962,-231.28488888888927,52.0,52.61472302461394,36.66939778362303,0
2014-09-23,-117.9848861452875,-219.16598061090065,52.0,45.811801692699625,31.2627644883089,0
2014-09-24,-107.23175930628275,-212.16355833487268,52.00000000000001,49.68647698161868,37.0043658497519,0
2014-09-25,-143.38464661349505,-208.67573991031395,-48.0,41.67664894847914,29.589617930514617,0
2014-09-26,-131.1125761495578,-194.88995689655147,-48.0,40.587616337627246,34.9856994296512,1
2014-09-29,-121.10355895180922,-183.05438619078066,-48.0,36.32937847405943,34.985699429651206,-1
2014-09-30,-87.56662586189192,-181.1456427970507,-48.0,46.95791392789866,37.27131070746148,1
2014-10-02,-143.82745969211388,-195.85969876203515,-64.0,45.23143901611735,23.77131142918866,0
2014-10-03,-98.92572254542321,-179.12373198106843,-64.0,51.63505567394138,38.76159246387154,-1
2014-10-06,-51.856731147631805,-172.59234952712148,-64.0,52.66407038839954,43.74319008187492,0
2014-10-07,-78.40772924201873,-184.02238786909632,-64.0,46.02001355874731,37.571626207933164,0
2014-10-08,-85.0539087606052,-184.02238786909632,-64.0,42.79897943969206,37.571626207933164,0
2014-10-09,-92.05270078549304,-201.5748045130716,-84.0,35.53761847351741,29.160340083935814,0
2014-10-10,-142.12412210221706,-201.55042685142732,-88.0,35.091121682389144,20.52802602990806,0
2014-10-13,-145.50532690939832,-197.16200115836696,-92.0,36.57119602833822,18.060309011505304,0
2014-10-14,-129.8194286876769,-200.14653515198935,-92.0,44.674897935088936,20.040051923070774,1
2014-10-15,-134.37621085965645,-166.93546399771722,-72.0,35.33302293821589,18.39833998886898,0
2014-10-16,-117.97145337551973,-169.63013968199309,-76.0,34.122317814668136,17.567790390320837,-1
2014-10-17,-75.29499111220211,-157.50597410074207,-76.0,33.57726273311633,33.218568054920596,1
2014-10-20,-81.16516282177604,-159.86372157458416,-76.0,32.38787287008756,31.86120952895411,0
2014-10-21,-47.77786444063157,-147.0662352861765,-76.0,35.01160763825909,45.74552631379851,0
2014-10-22,-40.226581629125825,-152.11783701660337,-76.0,35.451747134498106,41.86055830134048,0
2014-10-23,-23.135343997012743,-144.0350599624357,-76.0,34.58012777860144,49.740709891223084,0
2014-10-24,-21.110621599097364,-153.6709755991697,-72.0,28.476165044353422,48.787103620833776,0
2014-10-27,-17.48339481673831,-149.48834029669823,-68.0,33.31067952669734,52.95012055964367,0
2014-10-28,23.034994454182222,-138.10738711525295,-60.0,37.32145693218584,61.399422156341316,0
2014-10-29,44.74514187590661,-138.91381720430098,-60.0,46.96254910990259,65.71258433863072,0
2014-10-30,71.26997835261535,-117.54952735202983,-44.0,55.523981156217246,73.06647256208485,-1
2014-10-31,120.1614569000341,-100.25637983642257,43.99999999999999,64.40110715286536,78.87521657056597,0
